timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477479.813202,158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.813459,158,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.861647,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.870729,223,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.870729,223,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.870729,211,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.870729,211,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.87097,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.873124,157,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.87335,157,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.915854,247,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.916058,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.917713,1152,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.930915,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.961957,125,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.972851,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.972851,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.973077,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.976935,157,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.977198,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.977441,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.97811,1365,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.978149,830,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.991963,157,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477479.992163,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.992401,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.992908,1365,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477479.992939,862,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.0033,1363,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.003397,1363,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.005841,210,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.022471,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.022508,84,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.037384,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.037384,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.037567,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.052914,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.052914,210,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.052914,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.05312,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.067605,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.082611,88,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.082611,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.082611,942,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
1787477480.082917,88,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.083142,145,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.083549,209,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.083892,941,4,UDP,52783,443,,forward,20260823_150110_web_001_9490,Web
1787477480.114179,1365,4,UDP,443,52783,,forward,20260823_150110_web_001_9490,Web
