timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787477808.240412,180,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.30128,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.333052,145,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.333334,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.348695,146,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.410506,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.410506,157,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477808.410874,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.995109,177,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477808.995238,177,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.055636,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.055636,401,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.055636,401,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.055972,88,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.056799,177,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.058212,1363,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.058286,1363,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.058315,1363,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.058472,214,4,UDP,52783,443,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,401,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,88,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,266,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,1363,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,1363,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
1787477809.118633,1363,4,UDP,443,52783,,forward,20260823_150634_web_001_ddf0,Web
