timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147017,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.147349,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.154655,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.154655,210,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.154655,145,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.154932,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.373766,193,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.374168,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374571,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374625,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374648,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374669,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374689,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374719,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374741,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374762,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374783,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374805,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374827,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374848,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374871,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374905,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374956,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.374984,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.37501,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375038,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375065,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375093,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375125,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375154,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375182,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.37521,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375239,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375264,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375288,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.375313,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,470,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,405,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,340,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,88,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.420061,275,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.42034,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.655883,193,4,UDP,443,52783,,forward,20260823_153012_video_001_641b,Video
1787479217.656175,88,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.65668,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656741,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656765,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656786,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656806,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656826,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656846,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656865,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656895,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656915,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656935,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656955,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656976,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.656999,787,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657382,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657489,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657543,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657591,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657615,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
1787479217.657637,1365,4,UDP,52783,443,,forward,20260823_153012_video_001_641b,Video
