timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787480545.029094,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.318657,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.318657,1341,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.318657,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.318657,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.31893,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.319501,210,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327349,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.327664,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.328052,275,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334031,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334031,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334031,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334031,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334235,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.334666,210,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.348992,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.348992,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.349279,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.349541,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.360663,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.360663,1035,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.360663,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.360905,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.379396,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.393352,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480545.410582,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480545.457984,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480546.984949,1365,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480546.984949,719,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480546.985255,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480546.985526,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.016693,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.016693,172,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.016913,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.064549,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.096373,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.385223,1363,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.385311,1363,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.38534,214,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.42326,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430236,173,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430236,1363,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430236,1363,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430236,413,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430236,1077,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.430498,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.431337,295,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.43169,1359,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.431747,1363,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.431781,1363,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.431816,910,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.453842,158,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.454036,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.46936,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.46936,487,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.46936,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.469609,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.484989,162,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.485203,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.485612,164,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.516468,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.611159,414,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.611159,154,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.611374,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.611853,168,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480547.65771,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.673258,157,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480547.673448,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.020737,84,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.051099,125,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480548.051383,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.051556,125,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.067212,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480548.098198,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480548.366029,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480548.366212,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.36657,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480548.407585,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480549.582555,117,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480549.582666,347,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480549.628916,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480549.628916,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480549.628916,521,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480549.629178,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480549.99013,574,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480549.990387,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.037109,125,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.037411,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480550.037576,88,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.037761,145,4,UDP,52783,443,,forward,20260823_155216_video_001_1ce3,Video
1787480550.068266,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480550.083325,88,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480550.618936,125,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
1787480550.618936,145,4,UDP,443,52783,,forward,20260823_155216_video_001_1ce3,Video
