timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483931.253738,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.727016,146,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.758351,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.758351,157,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.758755,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.868324,125,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.868815,88,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.869305,125,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483931.900267,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
1787483931.980021,84,4,UDP,52783,443,,forward,20260823_164826_other_001_eac8,Other
1787483932.010845,88,4,UDP,443,52783,,forward,20260823_164826_other_001_eac8,Other
