timestamp,packet_length,ip_version,protocol,source_port,destination_port,tcp_flags,direction,session_id,traffic_class
1787483183.722068,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.72229,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.767829,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.861319,731,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.910886,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.910886,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483183.911159,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.020525,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.0674,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.098967,165,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.099197,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.115262,166,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.161944,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775409,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775409,1341,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775409,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775409,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775409,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.775715,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.77599,210,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.822417,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.822417,797,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.822623,153,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.860044,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.869766,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.916948,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.948117,389,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.992933,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.992933,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483184.993223,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.125986,219,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.126248,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.169358,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.216513,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.394618,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.394858,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.395018,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483185.437623,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483186.432458,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483186.432718,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483186.432982,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483186.47774,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483187.968984,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483187.969209,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483187.969346,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483188.007439,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483188.016585,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483188.064544,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.584579,117,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.584719,347,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.630315,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.630315,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.630315,522,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.630601,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.819071,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.819348,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.819526,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483189.864518,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.02232,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.022593,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.022722,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.06934,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.526484,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.526484,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.526744,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.526961,190,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.570492,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.778727,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.825172,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.825172,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.825436,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.933947,169,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.934187,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.934636,173,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.982041,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.982041,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483190.982584,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.028372,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.075161,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.221199,156,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.221456,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.223553,160,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.2643,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.2643,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.264574,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.310335,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.310577,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.310798,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.354358,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.770628,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.817434,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.817434,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483192.817699,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483193.290702,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483193.337064,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483193.337064,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483193.337454,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483194.098799,165,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483194.099411,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483194.115591,166,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483194.161328,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.017264,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.06515,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.081174,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.081619,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.081886,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.096429,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.096734,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.097,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.126776,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.14221,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.157756,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.157992,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.158191,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483196.204433,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.008954,131,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.009203,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.009541,135,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.042964,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.058447,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.058447,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.058684,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.089421,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.089421,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483197.089642,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483198.965703,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483198.966,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483198.966196,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.000856,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.222341,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.222636,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.222901,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.26834,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.838289,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.883229,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.883229,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483199.883512,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.025743,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.07242,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.753849,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.754164,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.754354,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483200.801368,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.005425,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.051874,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.051874,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.052115,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.052315,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483202.097811,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.013708,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.057584,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.090615,165,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.090869,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.109421,166,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.155999,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.171614,163,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.172709,163,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.204254,246,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.21859,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.21859,191,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.21859,191,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.21882,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.220209,137,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.249603,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.249603,191,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.249603,191,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.249899,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.256532,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.264617,137,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.264849,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.26516,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.266109,693,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.310343,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.310343,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.310343,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.310343,344,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.310591,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.311674,761,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.341352,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.341586,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.341736,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.355378,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.387346,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.389289,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.389567,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.44889,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.44889,1128,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.44889,152,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.449149,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.449398,170,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.450532,149,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.45062,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.47097,137,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.489899,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.489899,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.489899,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.490253,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.511404,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.511404,137,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.511662,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.511956,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.512423,713,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.556024,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.556024,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.556024,344,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.55632,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.557483,886,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.588632,117,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.588895,347,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.604157,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.635111,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.635111,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.635111,521,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.63539,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.649828,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.650086,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.807309,576,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.807734,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.853883,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.85411,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.854226,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.854511,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483204.900167,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.375938,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.376225,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.376566,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.414392,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.838194,146,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.884933,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.884933,157,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483205.885169,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.32565,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.325921,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.326099,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.366662,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.844247,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.844785,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.84493,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.890023,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.958593,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.958593,1254,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.958593,152,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.95892,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.959434,170,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.960106,149,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.960209,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.977219,137,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.999592,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.999592,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.999592,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483206.999833,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.015132,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.026082,137,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.026343,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.026641,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.027091,713,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.077113,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.077113,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.077113,344,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.077383,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.078414,888,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.122638,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.157616,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.157882,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.265872,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.312306,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.312306,125,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.312794,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.313267,125,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.358356,145,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.358356,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.358623,88,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.358856,145,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483207.406292,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483208.025266,84,4,UDP,52783,443,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483208.07216,88,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483208.293747,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
1787483208.293747,1365,4,UDP,443,52783,,forward,20260823_163557_file_transfer_001_aa30,File Transfer
